355.2 -0.68826 0.23262 0.68659 -0.02753 0.087286 -0.0023552 2.4111e-05
355.4 -0.6901 0.2266 0.68649 -0.033579 0.087285 -0.0023813 5.4002e-05
355.6 -0.69189 0.22057 0.68633 -0.039629 0.087284 -0.0024069 8.4267e-05
355.8 -0.69362 0.21452 0.68612 -0.045678 0.087283 -0.0024321 0.0001149
356 -0.6953 0.20845 0.68587 -0.051726 0.087283 -0.0024567 0.00014589
356.2 -0.69692 0.20237 0.68556 -0.057773 0.087282 -0.0024809 0.00017724
356.4 -0.69849 0.19628 0.6852 -0.063819 0.087281 -0.0025046 0.00020893
356.6 -0.7 0.19018 0.68479 -0.069862 0.08728 -0.0025278 0.00024096
356.8 -0.70146 0.18406 0.68432 -0.075902 0.087279 -0.0025505 0.00027332
357 -0.70286 0.17793 0.68381 -0.081939 0.087278 -0.0025726 0.00030601
357.2 -0.70421 0.17179 0.68324 -0.087973 0.087277 -0.0025943 0.00033901
357.4 -0.7055 0.16564 0.68263 -0.094002 0.087276 -0.0026154 0.00037232
357.6 -0.70673 0.15948 0.68196 -0.10003 0.087276 -0.002636 0.00040593
357.8 -0.70792 0.15331 0.68124 -0.10605 0.087275 -0.0026561 0.00043984
358 -0.70904 0.14713 0.68047 -0.11206 0.087274 -0.0026757 0.00047403
358.2 -0.71011 0.14094 0.67965 -0.11807 0.087273 -0.0026947 0.0005085
358.4 -0.71112 0.13474 0.67878 -0.12407 0.087272 -0.0027132 0.00054324
358.6 -0.71208 0.12853 0.67785 -0.13007 0.087271 -0.0027311 0.00057825
358.8 -0.71298 0.12232 0.67688 -0.13606 0.08727 -0.0027485 0.0006135
359 -0.71382 0.11609 0.67586 -0.14204 0.087269 -0.0027653 0.00064901
359.2 -0.71461 0.10987 0.67478 -0.14801 0.087268 -0.0027816 0.00068475
359.4 -0.71535 0.10363 0.67366 -0.15397 0.087267 -0.0027973 0.00072072
359.6 -0.71602 0.097393 0.67248 -0.15993 0.087267 -0.0028125 0.00075692
359.8 -0.71664 0.091148 0.67125 -0.16587 0.087266 -0.002827 0.00079332
360 -0.71721 0.084898 0.66998 -0.17181 0.087265 -0.002841 0.00082994
360.2 -0.71772 0.078644 0.66865 -0.17773 0.087264 -0.0028545 0.00086675
360.4 -0.71817 0.072386 0.66727 -0.18365 0.087263 -0.0028673 0.00090374
360.6 -0.71856 0.066126 0.66584 -0.18955 0.087262 -0.0028796 0.00094092
360.8 -0.7189 0.059862 0.66436 -0.19544 0.087261 -0.0028913 0.00097827
361 -0.71919 0.053596 0.66283 -0.20132 0.08726 -0.0029024 0.0010158
361.2 -0.71941 0.047329 0.66126 -0.20719 0.087259 -0.0029129 0.0010534
361.4 -0.71958 0.04106 0.65963 -0.21304 0.087259 -0.0029228 0.0010913
361.6 -0.7197 0.03479 0.65795 -0.21888 0.087258 -0.0029321 0.0011292
361.8 -0.71975 0.02852 0.65622 -0.2247 0.087257 -0.0029409 0.0011673
362 -0.71976 0.022251 0.65445 -0.23052 0.087256 -0.002949 0.0012055
362.2 -0.7197 0.015982 0.65262 -0.23631 0.087255 -0.0029565 0.0012438
362.4 -0.71959 0.009714 0.65074 -0.24209 0.087254 -0.0029635 0.0012822
362.6 -0.71942 0.0034479 0.64882 -0.24786 0.087253 -0.0029698 0.0013207
362.8 -0.7192 -0.0028161 0.64684 -0.25361 0.087253 -0.0029755 0.0013593
363 -0.71892 -0.0090774 0.64482 -0.25934 0.087252 -0.0029807 0.001398
363.2 -0.71858 -0.015336 0.64275 -0.26505 0.087251 -0.0029852 0.0014367
363.4 -0.71819 -0.02159 0.64063 -0.27075 0.08725 -0.0029891 0.0014755
363.6 -0.71775 -0.027841 0.63846 -0.27643 0.087249 -0.0029924 0.0015143
363.8 -0.71724 -0.034087 0.63624 -0.28209 0.087248 -0.0029951 0.0015532
364 -0.71668 -0.040328 0.63398 -0.28774 0.087248 -0.0029971 0.0015921
364.2 -0.71607 -0.046563 0.63167 -0.29336 0.087247 -0.0029986 0.001631
364.4 -0.71539 -0.052792 0.6293 -0.29896 0.087246 -0.0029995 0.00167
364.6 -0.71467 -0.059015 0.6269 -0.30455 0.087245 -0.0029997 0.0017089
364.8 -0.71388 -0.065231 0.62444 -0.31011 0.087244 -0.0029994 0.0017479
365 -0.71305 -0.071439 0.62194 -0.31565 0.087244 -0.0029984 0.0017868
365.2 -0.71215 -0.077639 0.61939 -0.32118 0.087243 -0.0029968 0.0018257
365.4 -0.7112 -0.083831 0.61679 -0.32668 0.087242 -0.0029946 0.0018646
365.6 -0.7102 -0.090014 0.61414 -0.33215 0.087241 -0.0029918 0.0019035
365.8 -0.70914 -0.096188 0.61145 -0.33761 0.087241 -0.0029884 0.0019423
366 -0.70802 -0.10235 0.60871 -0.34304 0.08724 -0.0029844 0.001981
366.2 -0.70685 -0.1085 0.60593 -0.34845 0.087239 -0.0029797 0.0020197
366.4 -0.70563 -0.11465 0.6031 -0.35383 0.087239 -0.0029745 0.0020583
366.6 -0.70435 -0.12078 0.60022 -0.35919 0.087238 -0.0029686 0.0020968
366.8 -0.70301 -0.1269 0.5973 -0.36453 0.087237 -0.0029622 0.0021352
367 -0.70163 -0.133 0.59433 -0.36984 0.087236 -0.0029551 0.0021735
367.2 -0.70018 -0.1391 0.59132 -0.37512 0.087236 -0.0029475 0.0022117
367.4 -0.69868 -0.14518 0.58826 -0.38038 0.087235 -0.0029392 0.0022498
367.6 -0.69713 -0.15125 0.58516 -0.38562 0.087234 -0.0029304 0.0022878
367.8 -0.69553 -0.1573 0.58201 -0.39082 0.087234 -0.002921 0.0023256
368 -0.69387 -0.16334 0.57882 -0.396 0.087233 -0.0029109 0.0023633
368.2 -0.69215 -0.16936 0.57558 -0.40115 0.087233 -0.0029003 0.0024008
368.4 -0.69038 -0.17537 0.5723 -0.40628 0.087232 -0.0028891 0.0024381
368.6 -0.68856 -0.18136 0.56898 -0.41137 0.087231 -0.0028773 0.0024753
368.8 -0.68669 -0.18734 0.56561 -0.41644 0.087231 -0.0028649 0.0025123
369 -0.68476 -0.1933 0.5622 -0.42148 0.08723 -0.0028519 0.0025492
369.2 -0.68278 -0.19924 0.55875 -0.42649 0.08723 -0.0028384 0.0025858
369.4 -0.68075 -0.20516 0.55525 -0.43147 0.087229 -0.0028243 0.0026222
369.6 -0.67866 -0.21107 0.55172 -0.43642 0.087229 -0.0028096 0.0026584
369.8 -0.67652 -0.21695 0.54813 -0.44133 0.087228 -0.0027943 0.0026944
370 -0.67433 -0.22282 0.54451 -0.44622 0.087227 -0.0027785 0.0027302
370.2 -0.67209 -0.22867 0.54085 -0.45108 0.087227 -0.0027621 0.0027657
370.4 -0.6698 -0.2345 0.53714 -0.4559 0.087226 -0.0027452 0.002801
370.6 -0.66745 -0.2403 0.53339 -0.46069 0.087226 -0.0027277 0.002836
370.8 -0.66505 -0.24609 0.5296 -0.46545 0.087225 -0.0027097 0.0028708
371 -0.6626 -0.25185 0.52577 -0.47018 0.087225 -0.0026911 0.0029053
371.2 -0.6601 -0.2576 0.5219 -0.47488 0.087225 -0.002672 0.0029395
371.4 -0.65755 -0.26332 0.51799 -0.47954 0.087224 -0.0026523 0.0029734
371.6 -0.65495 -0.26901 0.51404 -0.48416 0.087224 -0.0026321 0.003007
371.8 -0.6523 -0.27469 0.51005 -0.48876 0.087223 -0.0026114 0.0030404
372 -0.64959 -0.28034 0.50603 -0.49331 0.087223 -0.0025902 0.0030734
372.2 -0.64684 -0.28596 0.50196 -0.49784 0.087222 -0.0025684 0.0031061
372.4 -0.64404 -0.29156 0.49785 -0.50233 0.087222 -0.0025461 0.0031385
372.6 -0.64119 -0.29714 0.49371 -0.50678 0.087222 -0.0025234 0.0031706
372.8 -0.63828 -0.30269 0.48952 -0.51119 0.087221 -0.0025001 0.0032023
373 -0.63533 -0.30822 0.4853 -0.51557 0.087221 -0.0024763 0.0032337
373.2 -0.63233 -0.31372 0.48104 -0.51992 0.087221 -0.002452 0.0032647
373.4 -0.62929 -0.31919 0.47675 -0.52422 0.08722 -0.0024273 0.0032953
373.6 -0.62619 -0.32463 0.47241 -0.52849 0.08722 -0.002402 0.0033256
373.8 -0.62304 -0.33005 0.46804 -0.53273 0.08722 -0.0023763 0.0033556
374 -0.61985 -0.33544 0.46364 -0.53692 0.087219 -0.0023502 0.0033851
374.2 -0.61661 -0.3408 0.4592 -0.54108 0.087219 -0.0023235 0.0034143
374.4 -0.61332 -0.34613 0.45472 -0.54519 0.087219 -0.0022964 0.003443
374.6 -0.60999 -0.35144 0.45021 -0.54927 0.087218 -0.0022689 0.0034714
374.8 -0.60661 -0.35671 0.44566 -0.55331 0.087218 -0.0022409 0.0034993
375 -0.60318 -0.36196 0.44108 -0.55731 0.087218 -0.0022125 0.0035269
375.2 -0.59971 -0.36717 0.43646 -0.56127 0.087218 -0.0021836 0.003554
375.4 -0.59619 -0.37235 0.43181 -0.56519 0.087217 -0.0021543 0.0035807
375.6 -0.59262 -0.3775 0.42713 -0.56907 0.087217 -0.0021246 0.0036069
375.8 -0.58901 -0.38262 0.42241 -0.57291 0.087217 -0.0020945 0.0036327
376 -0.58535 -0.38771 0.41766 -0.5767 0.087217 -0.002064 0.0036581
376.2 -0.58165 -0.39276 0.41287 -0.58046 0.087217 -0.0020331 0.0036831
376.4 -0.57791 -0.39779 0.40806 -0.58417 0.087216 -0.0020018 0.0037075
376.6 -0.57412 -0.40278 0.40321 -0.58785 0.087216 -0.0019701 0.0037315
376.8 -0.57028 -0.40773 0.39833 -0.59148 0.087216 -0.001938 0.0037551
377 -0.56641 -0.41265 0.39342 -0.59506 0.087216 -0.0019056 0.0037782
377.2 -0.56249 -0.41754 0.38848 -0.59861 0.087216 -0.0018728 0.0038008
377.4 -0.55852 -0.42239 0.38351 -0.60211 0.087216 -0.0018396 0.0038229
377.6 -0.55452 -0.42721 0.3785 -0.60557 0.087216 -0.0018061 0.0038445
377.8 -0.55047 -0.43199 0.37347 -0.60899 0.087215 -0.0017723 0.0038656
378 -0.54638 -0.43674 0.36841 -0.61236 0.087215 -0.0017381 0.0038863
378.2 -0.54225 -0.44145 0.36332 -0.61569 0.087215 -0.0017037 0.0039064
378.4 -0.53807 -0.44613 0.3582 -0.61897 0.087215 -0.0016689 0.003926
378.6 -0.53386 -0.45076 0.35305 -0.62221 0.087215 -0.0016338 0.0039451
378.8 -0.5296 -0.45536 0.34788 -0.6254 0.087215 -0.0015983 0.0039637
379 -0.52531 -0.45992 0.34268 -0.62855 0.087215 -0.0015626 0.0039818
379.2 -0.52097 -0.46445 0.33745 -0.63165 0.087215 -0.0015267 0.0039994
379.4 -0.5166 -0.46893 0.33219 -0.63471 0.087215 -0.0014904 0.0040164
379.6 -0.51219 -0.47338 0.3269 -0.63772 0.087215 -0.0014539 0.0040329
379.8 -0.50773 -0.47779 0.3216 -0.64069 0.087215 -0.0014171 0.0040489
380 -0.50324 -0.48216 0.31626 -0.64361 0.087215 -0.0013801 0.0040643
380.2 -0.49871 -0.48649 0.3109 -0.64648 0.087215 -0.0013428 0.0040792
380.4 -0.49415 -0.49078 0.30551 -0.64931 0.087215 -0.0013053 0.0040935
380.6 -0.48954 -0.49503 0.3001 -0.65209 0.087215 -0.0012676 0.0041073
380.8 -0.4849 -0.49924 0.29467 -0.65482 0.087215 -0.0012297 0.0041205
381 -0.48022 -0.5034 0.28921 -0.6575 0.087215 -0.0011915 0.0041332
381.2 -0.47551 -0.50753 0.28373 -0.66014 0.087215 -0.0011532 0.0041453
381.4 -0.47076 -0.51161 0.27823 -0.66273 0.087215 -0.0011146 0.0041569
381.6 -0.46597 -0.51566 0.2727 -0.66527 0.087215 -0.0010759 0.0041679
381.8 -0.46115 -0.51966 0.26716 -0.66776 0.087215 -0.001037 0.0041783
382 -0.45629 -0.52362 0.26159 -0.67021 0.087215 -0.00099799 0.0041882
382.2 -0.4514 -0.52753 0.25599 -0.6726 0.087215 -0.00095879 0.0041974
382.4 -0.44648 -0.5314 0.25038 -0.67495 0.087215 -0.00091944 0.0042062
382.6 -0.44152 -0.53523 0.24475 -0.67725 0.087215 -0.00087996 0.0042143
382.8 -0.43653 -0.53902 0.2391 -0.6795 0.087215 -0.00084035 0.0042219
383 -0.4315 -0.54276 0.23343 -0.6817 0.087216 -0.00080063 0.0042288
383.2 -0.42644 -0.54646 0.22774 -0.68385 0.087216 -0.0007608 0.0042352
383.4 -0.42136 -0.55011 0.22203 -0.68595 0.087216 -0.00072086 0.0042411
383.6 -0.41624 -0.55372 0.2163 -0.688 0.087216 -0.00068084 0.0042463
383.8 -0.41108 -0.55728 0.21055 -0.69 0.087216 -0.00064074 0.004251
384 -0.4059 -0.5608 0.20479 -0.69195 0.087216 -0.00060056 0.004255
384.2 -0.40069 -0.56427 0.19901 -0.69385 0.087216 -0.00056032 0.0042585
384.4 -0.39545 -0.56769 0.19321 -0.6957 0.087216 -0.00052003 0.0042614
384.6 -0.39017 -0.57107 0.1874 -0.6975 0.087217 -0.00047969 0.0042637
384.8 -0.38487 -0.57441 0.18157 -0.69925 0.087217 -0.00043932 0.0042654
385 -0.37954 -0.57769 0.17573 -0.70094 0.087217 -0.00039893 0.0042665
385.2 -0.37418 -0.58093 0.16987 -0.70259 0.087217 -0.00035851 0.0042671
385.4 -0.3688 -0.58413 0.16399 -0.70418 0.087217 -0.00031809 0.004267
385.6 -0.36338 -0.58727 0.15811 -0.70573 0.087217 -0.00027767 0.0042664
385.8 -0.35794 -0.59037 0.1522 -0.70722 0.087218 -0.00023726 0.0042652
386 -0.35247 -0.59342 0.14629 -0.70866 0.087218 -0.00019688 0.0042633
386.2 -0.34698 -0.59642 0.14036 -0.71005 0.087218 -0.00015652 0.0042609
386.4 -0.34146 -0.59937 0.13442 -0.71138 0.087218 -0.0001162 0.0042579
386.6 -0.33592 -0.60228 0.12847 -0.71267 0.087219 -7.593e-05 0.0042544
386.8 -0.33035 -0.60514 0.12251 -0.7139 0.087219 -3.5717e-05 0.0042502
387 -0.32475 -0.60794 0.11654 -0.71508 0.087219 4.4295e-06 0.0042455
387.2 -0.31913 -0.6107 0.11055 -0.71621 0.087219 4.45e-05 0.0042401
387.4 -0.31349 -0.61341 0.10456 -0.71729 0.087219 8.4487e-05 0.0042342
387.6 -0.30783 -0.61607 0.098554 -0.71831 0.08722 0.00012438 0.0042277
387.8 -0.30214 -0.61868 0.092541 -0.71928 0.08722 0.00016417 0.0042206
388 -0.29643 -0.62124 0.086519 -0.7202 0.08722 0.00020384 0.004213
388.2 -0.2907 -0.62375 0.080489 -0.72107 0.08722 0.0002434 0.0042047
388.4 -0.28495 -0.62621 0.074451 -0.72188 0.087221 0.00028282 0.0041959
388.6 -0.27918 -0.62861 0.068406 -0.72264 0.087221 0.00032211 0.0041865
388.8 -0.27338 -0.63097 0.062354 -0.72335 0.087221 0.00036125 0.0041766
389 -0.26757 -0.63328 0.056295 -0.724 0.087222 0.00040023 0.004166
389.2 -0.26174 -0.63553 0.05023 -0.7246 0.087222 0.00043904 0.004155
389.4 -0.25589 -0.63774 0.04416 -0.72515 0.087222 0.00047768 0.0041433
389.6 -0.25002 -0.63989 0.038085 -0.72565 0.087222 0.00051613 0.0041311
389.8 -0.24413 -0.64199 0.032005 -0.72609 0.087223 0.0005544 0.0041183
390 -0.23822 -0.64404 0.02592 -0.72648 0.087223 0.00059246 0.004105
390.2 -0.2323 -0.64604 0.019832 -0.72681 0.087223 0.00063031 0.0040911
390.4 -0.22636 -0.64799 0.013741 -0.72709 0.087224 0.00066794 0.0040767
390.6 -0.22041 -0.64988 0.0076465 -0.72732 0.087224 0.00070534 0.0040617
390.8 -0.21443 -0.65172 0.0015498 -0.7275 0.087224 0.00074251 0.0040462
391 -0.20845 -0.65351 -0.0045488 -0.72762 0.087225 0.00077943 0.0040301
391.2 -0.20245 -0.65525 -0.010649 -0.72769 0.087225 0.0008161 0.0040135
391.4 -0.19643 -0.65693 -0.01675 -0.7277 0.087225 0.00085251 0.0039964
391.6 -0.1904 -0.65857 -0.022852 -0.72766 0.087226 0.00088865 0.0039788
391.8 -0.18436 -0.66015 -0.028954 -0.72757 0.087226 0.00092451 0.0039606
392 -0.1783 -0.66167 -0.035056 -0.72743 0.087226 0.00096009 0.0039419
392.2 -0.17224 -0.66314 -0.041157 -0.72723 0.087227 0.00099537 0.0039227
392.4 -0.16616 -0.66456 -0.047256 -0.72698 0.087227 0.0010303 0.003903
392.6 -0.16007 -0.66593 -0.053354 -0.72667 0.087228 0.001065 0.0038828
392.8 -0.15396 -0.66724 -0.05945 -0.72631 0.087228 0.0010994 0.003862
393 -0.14785 -0.6685 -0.065544 -0.7259 0.087228 0.0011334 0.0038408
393.2 -0.14173 -0.66971 -0.071634 -0.72543 0.087229 0.0011671 0.0038191
393.4 -0.1356 -0.67086 -0.077721 -0.72491 0.087229 0.0012004 0.0037969
393.6 -0.12946 -0.67196 -0.083804 -0.72434 0.08723 0.0012334 0.0037742
393.8 -0.12331 -0.673 -0.089882 -0.72372 0.08723 0.0012661 0.0037511
394 -0.11715 -0.67399 -0.095956 -0.72304 0.08723 0.0012983 0.0037275
394.2 -0.11098 -0.67493 -0.10202 -0.7223 0.087231 0.0013303 0.0037034
394.4 -0.10481 -0.67581 -0.10809 -0.72152 0.087231 0.0013618 0.0036788
394.6 -0.098634 -0.67664 -0.11414 -0.72068 0.087232 0.0013929 0.0036538
394.8 -0.092449 -0.67742 -0.12019 -0.71979 0.087232 0.0014237 0.0036284
395 -0.086259 -0.67814 -0.12624 -0.71884 0.087233 0.001454 0.0036025
395.2 -0.080064 -0.6788 -0.13227 -0.71784 0.087233 0.001484 0.0035761
395.4 -0.073864 -0.67942 -0.1383 -0.71679 0.087233 0.0015135 0.0035494
395.6 -0.06766 -0.67997 -0.14432 -0.71569 0.087234 0.0015426 0.0035222
395.8 -0.061452 -0.68048 -0.15033 -0.71453 0.087234 0.0015713 0.0034945
396 -0.055241 -0.68093 -0.15633 -0.71332 0.087235 0.0015995 0.0034665
396.2 -0.049027 -0.68132 -0.16232 -0.71206 0.087235 0.0016273 0.0034381
396.4 -0.042812 -0.68166 -0.1683 -0.71075 0.087236 0.0016547 0.0034093
396.6 -0.036594 -0.68195 -0.17427 -0.70938 0.087236 0.0016816 0.00338
396.8 -0.030376 -0.68218 -0.18022 -0.70796 0.087237 0.001708 0.0033504
397 -0.024156 -0.68236 -0.18617 -0.70649 0.087237 0.001734 0.0033205
397.2 -0.017937 -0.68248 -0.19211 -0.70497 0.087238 0.0017595 0.0032901
397.4 -0.011717 -0.68255 -0.19803 -0.70339 0.087238 0.0017845 0.0032594
397.6 -0.0054987 -0.68256 -0.20394 -0.70176 0.087239 0.0018091 0.0032283
397.8 0.00071865 -0.68252 -0.20983 -0.70008 0.087239 0.0018331 0.0031969
398 0.0069342 -0.68243 -0.21572 -0.69835 0.08724 0.0018567 0.0031651
398.2 0.013148 -0.68228 -0.22158 -0.69657 0.08724 0.0018798 0.003133
398.4 0.019358 -0.68207 -0.22744 -0.69473 0.087241 0.0019023 0.0031005
398.6 0.025566 -0.68182 -0.23328 -0.69285 0.087241 0.0019244 0.0030677
398.8 0.03177 -0.6815 -0.2391 -0.69091 0.087242 0.0019459 0.0030347
399 0.037969 -0.68114 -0.2449 -0.68892 0.087243 0.001967 0.0030013
399.2 0.044164 -0.68072 -0.25069 -0.68688 0.087243 0.0019874 0.0029676
399.4 0.050354 -0.68024 -0.25647 -0.68479 0.087244 0.0020074 0.0029336
399.6 0.056538 -0.67971 -0.26222 -0.68265 0.087244 0.0020268 0.0028993
399.8 0.062716 -0.67913 -0.26796 -0.68046 0.087245 0.0020457 0.0028648
400 0.068888 -0.6785 -0.27368 -0.67822 0.087245 0.0020641 0.00283
400.2 0.075052 -0.67781 -0.27938 -0.67592 0.087246 0.0020819 0.0027949
400.4 0.081209 -0.67706 -0.28507 -0.67358 0.087247 0.0020991 0.0027596
400.6 0.087357 -0.67626 -0.29073 -0.67119 0.087247 0.0021158 0.002724
400.8 0.093498 -0.67541 -0.29637 -0.66875 0.087248 0.002132 0.0026882
401 0.099629 -0.67451 -0.302 -0.66626 0.087248 0.0021476 0.0026522
401.2 0.10575 -0.67355 -0.3076 -0.66371 0.087249 0.0021626 0.0026159
401.4 0.11186 -0.67253 -0.31318 -0.66112 0.08725 0.002177 0.0025795
401.6 0.11796 -0.67147 -0.31874 -0.65848 0.08725 0.0021909 0.0025428
401.8 0.12405 -0.67035 -0.32428 -0.6558 0.087251 0.0022042 0.002506
402 0.13013 -0.66918 -0.32979 -0.65306 0.087252 0.0022169 0.0024689
402.2 0.1362 -0.66795 -0.33528 -0.65027 0.087252 0.002229 0.0024317
402.4 0.14225 -0.66667 -0.34075 -0.64744 0.087253 0.0022406 0.0023943
402.6 0.1483 -0.66534 -0.3462 -0.64456 0.087254 0.0022515 0.0023567
402.8 0.15432 -0.66396 -0.35162 -0.64163 0.087254 0.0022619 0.002319
403 0.16034 -0.66252 -0.35702 -0.63865 0.087255 0.0022717 0.0022812
403.2 0.16634 -0.66103 -0.36239 -0.63563 0.087256 0.0022809 0.0022432
403.4 0.17233 -0.65949 -0.36774 -0.63255 0.087256 0.0022895 0.0022051
403.6 0.1783 -0.6579 -0.37306 -0.62943 0.087257 0.0022975 0.0021669
403.8 0.18425 -0.65625 -0.37836 -0.62627 0.087258 0.0023049 0.0021285
404 0.19019 -0.65456 -0.38362 -0.62306 0.087258 0.0023117 0.0020901
404.2 0.19611 -0.65281 -0.38887 -0.6198 0.087259 0.0023179 0.0020516
404.4 0.20202 -0.65101 -0.39408 -0.61649 0.08726 0.0023234 0.002013
404.6 0.2079 -0.64915 -0.39927 -0.61314 0.08726 0.0023284 0.0019743
404.8 0.21377 -0.64725 -0.40443 -0.60974 0.087261 0.0023328 0.0019355
405 0.21962 -0.64529 -0.40956 -0.6063 0.087262 0.0023366 0.0018967
405.2 0.22546 -0.64329 -0.41466 -0.60281 0.087262 0.0023397 0.0018579
405.4 0.23127 -0.64123 -0.41974 -0.59928 0.087263 0.0023423 0.001819
405.6 0.23706 -0.63912 -0.42478 -0.59571 0.087264 0.0023442 0.0017801
405.8 0.24283 -0.63697 -0.42979 -0.59208 0.087265 0.0023455 0.0017411
406 0.24859 -0.63476 -0.43478 -0.58842 0.087265 0.0023462 0.0017022
406.2 0.25432 -0.6325 -0.43973 -0.58471 0.087266 0.0023463 0.0016632
406.4 0.26003 -0.63019 -0.44465 -0.58096 0.087267 0.0023458 0.0016243
406.6 0.26571 -0.62783 -0.44954 -0.57716 0.087268 0.0023447 0.0015853
406.8 0.27138 -0.62543 -0.4544 -0.57332 0.087268 0.002343 0.0015464
407 0.27702 -0.62297 -0.45923 -0.56944 0.087269 0.0023406 0.0015076
407.2 0.28264 -0.62046 -0.46402 -0.56551 0.08727 0.0023377 0.0014687
407.4 0.28823 -0.61791 -0.46879 -0.56155 0.087271 0.0023341 0.0014299
407.6 0.2938 -0.6153 -0.47351 -0.55754 0.087271 0.00233 0.0013912
407.8 0.29935 -0.61265 -0.47821 -0.55349 0.087272 0.0023252 0.0013526
408 0.30487 -0.60995 -0.48287 -0.54939 0.087273 0.0023198 0.001314
408.2 0.31036 -0.6072 -0.4875 -0.54526 0.087274 0.0023138 0.0012755
408.4 0.31583 -0.60441 -0.49209 -0.54109 0.087274 0.0023072 0.0012371
408.6 0.32127 -0.60156 -0.49665 -0.53687 0.087275 0.0023 0.0011988
408.8 0.32669 -0.59867 -0.50117 -0.53262 0.087276 0.0022922 0.0011607
409 0.33208 -0.59573 -0.50565 -0.52832 0.087277 0.0022838 0.0011226
409.2 0.33744 -0.59275 -0.5101 -0.52399 0.087277 0.0022749 0.0010847
409.4 0.34277 -0.58971 -0.51452 -0.51962 0.087278 0.0022653 0.0010469
409.6 0.34807 -0.58663 -0.5189 -0.5152 0.087279 0.0022551 0.0010092
409.8 0.35335 -0.58351 -0.52324 -0.51075 0.08728 0.0022443 0.00097175
410 0.35859 -0.58034 -0.52754 -0.50626 0.08728 0.002233 0.00093443
410.2 0.36381 -0.57712 -0.5318 -0.50174 0.087281 0.002221 0.00089729
410.4 0.36899 -0.57386 -0.53603 -0.49717 0.087282 0.0022085 0.00086032
410.6 0.37415 -0.57055 -0.54022 -0.49257 0.087283 0.0021954 0.00082354
410.8 0.37927 -0.5672 -0.54437 -0.48793 0.087283 0.0021817 0.00078697
411 0.38436 -0.56381 -0.54848 -0.48325 0.087284 0.0021675 0.0007506
411.2 0.38942 -0.56037 -0.55256 -0.47854 0.087285 0.0021527 0.00071444
411.4 0.39445 -0.55688 -0.55659 -0.47379 0.087286 0.0021373 0.00067851
411.6 0.39945 -0.55335 -0.56058 -0.46901 0.087286 0.0021213 0.00064281
411.8 0.40441 -0.54978 -0.56454 -0.46419 0.087287 0.0021048 0.00060734
412 0.40934 -0.54617 -0.56845 -0.45934 0.087288 0.0020878 0.00057213
412.2 0.41423 -0.54251 -0.57232 -0.45445 0.087288 0.0020701 0.00053717
412.4 0.41909 -0.53881 -0.57615 -0.44953 0.087289 0.002052 0.00050248
412.6 0.42392 -0.53507 -0.57994 -0.44457 0.08729 0.0020333 0.00046805
412.8 0.42871 -0.53128 -0.58369 -0.43958 0.087291 0.002014 0.00043391
413 0.43347 -0.52745 -0.5874 -0.43456 0.087291 0.0019942 0.00040005
413.2 0.43819 -0.52359 -0.59106 -0.4295 0.087292 0.0019739 0.00036649
413.4 0.44287 -0.51968 -0.59469 -0.42441 0.087293 0.0019531 0.00033323
413.6 0.44752 -0.51573 -0.59827 -0.41929 0.087294 0.0019317 0.00030029
413.8 0.45213 -0.51174 -0.6018 -0.41414 0.087294 0.0019098 0.00026766
414 0.45671 -0.50771 -0.6053 -0.40896 0.087295 0.0018874 0.00023535
414.2 0.46125 -0.50364 -0.60875 -0.40374 0.087296 0.0018645 0.00020338
414.4 0.46575 -0.49953 -0.61215 -0.3985 0.087296 0.0018411 0.00017175
414.6 0.47021 -0.49538 -0.61552 -0.39322 0.087297 0.0018172 0.00014046
414.8 0.47463 -0.4912 -0.61883 -0.38792 0.087298 0.0017929 0.00010953
415 0.47901 -0.48697 -0.62211 -0.38258 0.087298 0.001768 7.8964e-05
415.2 0.48336 -0.48271 -0.62534 -0.37722 0.087299 0.0017426 4.8764e-05
415.4 0.48766 -0.47841 -0.62852 -0.37183 0.0873 0.0017168 1.8939e-05
415.6 0.49193 -0.47407 -0.63166 -0.36641 0.0873 0.0016905 -1.0504e-05
415.8 0.49615 -0.46969 -0.63475 -0.36096 0.087301 0.0016638 -3.9558e-05
416 0.50034 -0.46528 -0.6378 -0.35549 0.087301 0.0016366 -6.8216e-05
416.2 0.50448 -0.46083 -0.6408 -0.34998 0.087302 0.0016089 -9.6472e-05
416.4 0.50858 -0.45635 -0.64376 -0.34446 0.087303 0.0015808 -0.00012432
416.6 0.51264 -0.45183 -0.64667 -0.3389 0.087303 0.0015523 -0.00015175
416.8 0.51666 -0.44727 -0.64953 -0.33332 0.087304 0.0015233 -0.00017876
417 0.52064 -0.44268 -0.65234 -0.32771 0.087304 0.0014939 -0.00020535
417.2 0.52457 -0.43805 -0.65511 -0.32208 0.087305 0.0014641 -0.0002315
417.4 0.52846 -0.4334 -0.65784 -0.31643 0.087306 0.0014339 -0.00025721
417.6 0.53231 -0.4287 -0.66051 -0.31075 0.087306 0.0014033 -0.00028247
417.8 0.53612 -0.42398 -0.66314 -0.30505 0.087307 0.0013723 -0.00030729
418 0.53988 -0.41922 -0.66571 -0.29932 0.087307 0.0013409 -0.00033165
418.2 0.5436 -0.41443 -0.66825 -0.29357 0.087308 0.0013091 -0.00035554
418.4 0.54727 -0.4096 -0.67073 -0.2878 0.087308 0.001277 -0.00037897
