364.8 -0.94635 -0.26541 -0.063248 -0.17316 0.087244 -0.0029994 0.0017479
365 -0.94398 -0.27372 -0.064425 -0.17269 0.087244 -0.0029984 0.0017868
365.2 -0.94155 -0.28201 -0.065597 -0.17221 0.087243 -0.0029968 0.0018257
365.4 -0.93904 -0.29027 -0.066763 -0.17172 0.087242 -0.0029946 0.0018646
365.6 -0.93646 -0.29852 -0.067923 -0.17122 0.087241 -0.0029918 0.0019035
365.8 -0.93381 -0.30674 -0.069076 -0.17071 0.087241 -0.0029884 0.0019423
366 -0.93108 -0.31494 -0.070224 -0.17019 0.08724 -0.0029844 0.001981
366.2 -0.92829 -0.32312 -0.071365 -0.16967 0.087239 -0.0029797 0.0020197
366.4 -0.92542 -0.33127 -0.0725 -0.16913 0.087239 -0.0029745 0.0020583
366.6 -0.92248 -0.33939 -0.073629 -0.16859 0.087238 -0.0029686 0.0020968
366.8 -0.91947 -0.34749 -0.074752 -0.16803 0.087237 -0.0029622 0.0021352
367 -0.91639 -0.35557 -0.075868 -0.16747 0.087236 -0.0029551 0.0021735
367.2 -0.91324 -0.36361 -0.076977 -0.1669 0.087236 -0.0029475 0.0022117
367.4 -0.91002 -0.37163 -0.078081 -0.16632 0.087235 -0.0029392 0.0022498
367.6 -0.90673 -0.37962 -0.079177 -0.16572 0.087234 -0.0029304 0.0022878
367.8 -0.90336 -0.38759 -0.080267 -0.16513 0.087234 -0.002921 0.0023256
368 -0.89993 -0.39552 -0.08135 -0.16452 0.087233 -0.0029109 0.0023633
368.2 -0.89643 -0.40342 -0.082426 -0.1639 0.087233 -0.0029003 0.0024008
368.4 -0.89286 -0.41129 -0.083496 -0.16328 0.087232 -0.0028891 0.0024381
368.6 -0.88923 -0.41913 -0.084558 -0.16264 0.087231 -0.0028773 0.0024753
368.8 -0.88552 -0.42694 -0.085614 -0.162 0.087231 -0.0028649 0.0025123
369 -0.88175 -0.43472 -0.086663 -0.16135 0.08723 -0.0028519 0.0025492
369.2 -0.8779 -0.44246 -0.087704 -0.16069 0.08723 -0.0028384 0.0025858
369.4 -0.87399 -0.45017 -0.088739 -0.16002 0.087229 -0.0028243 0.0026222
369.6 -0.87002 -0.45784 -0.089766 -0.15935 0.087229 -0.0028096 0.0026584
369.8 -0.86597 -0.46548 -0.090786 -0.15866 0.087228 -0.0027943 0.0026944
370 -0.86186 -0.47309 -0.091799 -0.15797 0.087227 -0.0027785 0.0027302
370.2 -0.85768 -0.48066 -0.092805 -0.15727 0.087227 -0.0027621 0.0027657
370.4 -0.85344 -0.48819 -0.093803 -0.15656 0.087226 -0.0027452 0.002801
370.6 -0.84913 -0.49569 -0.094794 -0.15584 0.087226 -0.0027277 0.002836
370.8 -0.84476 -0.50314 -0.095778 -0.15512 0.087225 -0.0027097 0.0028708
371 -0.84032 -0.51056 -0.096753 -0.15438 0.087225 -0.0026911 0.0029053
371.2 -0.83581 -0.51794 -0.097722 -0.15364 0.087225 -0.002672 0.0029395
371.4 -0.83124 -0.52528 -0.098683 -0.15289 0.087224 -0.0026523 0.0029734
371.6 -0.82661 -0.53258 -0.099636 -0.15214 0.087224 -0.0026321 0.003007
371.8 -0.82191 -0.53984 -0.10058 -0.15137 0.087223 -0.0026114 0.0030404
372 -0.81715 -0.54706 -0.10152 -0.1506 0.087223 -0.0025902 0.0030734
372.2 -0.81233 -0.55424 -0.10245 -0.14982 0.087222 -0.0025684 0.0031061
372.4 -0.80745 -0.56137 -0.10337 -0.14903 0.087222 -0.0025461 0.0031385
372.6 -0.8025 -0.56846 -0.10428 -0.14824 0.087222 -0.0025234 0.0031706
372.8 -0.79749 -0.57551 -0.10519 -0.14744 0.087221 -0.0025001 0.0032023
373 -0.79242 -0.58251 -0.10609 -0.14663 0.087221 -0.0024763 0.0032337
373.2 -0.78728 -0.58947 -0.10698 -0.14581 0.087221 -0.002452 0.0032647
373.4 -0.78209 -0.59639 -0.10786 -0.14498 0.08722 -0.0024273 0.0032953
373.6 -0.77684 -0.60326 -0.10874 -0.14415 0.08722 -0.002402 0.0033256
373.8 -0.77152 -0.61008 -0.1096 -0.14331 0.08722 -0.0023763 0.0033556
374 -0.76615 -0.61686 -0.11046 -0.14247 0.087219 -0.0023502 0.0033851
374.2 -0.76072 -0.62359 -0.11131 -0.14162 0.087219 -0.0023235 0.0034143
374.4 -0.75523 -0.63027 -0.11215 -0.14076 0.087219 -0.0022964 0.003443
374.6 -0.74968 -0.6369 -0.11298 -0.13989 0.087218 -0.0022689 0.0034714
374.8 -0.74407 -0.64349 -0.11381 -0.13902 0.087218 -0.0022409 0.0034993
375 -0.73841 -0.65002 -0.11463 -0.13814 0.087218 -0.0022125 0.0035269
375.2 -0.73269 -0.65651 -0.11543 -0.13725 0.087218 -0.0021836 0.003554
375.4 -0.72691 -0.66295 -0.11623 -0.13636 0.087217 -0.0021543 0.0035807
375.6 -0.72108 -0.66933 -0.11702 -0.13546 0.087217 -0.0021246 0.0036069
375.8 -0.71519 -0.67567 -0.11781 -0.13455 0.087217 -0.0020945 0.0036327
376 -0.70924 -0.68195 -0.11858 -0.13364 0.087217 -0.002064 0.0036581
376.2 -0.70324 -0.68818 -0.11935 -0.13272 0.087217 -0.0020331 0.0036831
376.4 -0.69719 -0.69436 -0.1201 -0.1318 0.087216 -0.0020018 0.0037075
376.6 -0.69108 -0.70048 -0.12085 -0.13087 0.087216 -0.0019701 0.0037315
376.8 -0.68492 -0.70655 -0.12159 -0.12993 0.087216 -0.001938 0.0037551
377 -0.67871 -0.71257 -0.12232 -0.12899 0.087216 -0.0019056 0.0037782
377.2 -0.67244 -0.71853 -0.12304 -0.12804 0.087216 -0.0018728 0.0038008
377.4 -0.66612 -0.72444 -0.12376 -0.12708 0.087216 -0.0018396 0.0038229
377.6 -0.65975 -0.7303 -0.12446 -0.12612 0.087216 -0.0018061 0.0038445
377.8 -0.65333 -0.73609 -0.12516 -0.12515 0.087215 -0.0017723 0.0038656
378 -0.64686 -0.74183 -0.12584 -0.12418 0.087215 -0.0017381 0.0038863
378.2 -0.64034 -0.74752 -0.12652 -0.1232 0.087215 -0.0017037 0.0039064
378.4 -0.63377 -0.75314 -0.12719 -0.12222 0.087215 -0.0016689 0.003926
378.6 -0.62715 -0.75871 -0.12785 -0.12123 0.087215 -0.0016338 0.0039451
378.8 -0.62048 -0.76422 -0.1285 -0.12024 0.087215 -0.0015983 0.0039637
379 -0.61376 -0.76967 -0.12914 -0.11924 0.087215 -0.0015626 0.0039818
379.2 -0.607 -0.77507 -0.12978 -0.11823 0.087215 -0.0015267 0.0039994
379.4 -0.60019 -0.7804 -0.1304 -0.11722 0.087215 -0.0014904 0.0040164
379.6 -0.59333 -0.78568 -0.13101 -0.11621 0.087215 -0.0014539 0.0040329
379.8 -0.58643 -0.79089 -0.13162 -0.11519 0.087215 -0.0014171 0.0040489
380 -0.57948 -0.79604 -0.13222 -0.11416 0.087215 -0.0013801 0.0040643
380.2 -0.57249 -0.80114 -0.1328 -0.11313 0.087215 -0.0013428 0.0040792
380.4 -0.56545 -0.80617 -0.13338 -0.1121 0.087215 -0.0013053 0.0040935
380.6 -0.55837 -0.81114 -0.13395 -0.11106 0.087215 -0.0012676 0.0041073
380.8 -0.55124 -0.81605 -0.13451 -0.11001 0.087215 -0.0012297 0.0041205
381 -0.54408 -0.82089 -0.13506 -0.10897 0.087215 -0.0011915 0.0041332
381.2 -0.53687 -0.82567 -0.13561 -0.10791 0.087215 -0.0011532 0.0041453
381.4 -0.52962 -0.83039 -0.13614 -0.10686 0.087215 -0.0011146 0.0041569
381.6 -0.52233 -0.83505 -0.13666 -0.10579 0.087215 -0.0010759 0.0041679
381.8 -0.51499 -0.83964 -0.13717 -0.10473 0.087215 -0.001037 0.0041783
382 -0.50762 -0.84417 -0.13768 -0.10366 0.087215 -0.00099799 0.0041882
382.2 -0.50021 -0.84863 -0.13817 -0.10258 0.087215 -0.00095879 0.0041974
382.4 -0.49276 -0.85303 -0.13866 -0.1015 0.087215 -0.00091944 0.0042062
382.6 -0.48527 -0.85736 -0.13914 -0.10042 0.087215 -0.00087996 0.0042143
382.8 -0.47774 -0.86163 -0.1396 -0.099335 0.087215 -0.00084035 0.0042219
383 -0.47018 -0.86583 -0.14006 -0.098245 0.087216 -0.00080063 0.0042288
383.2 -0.46258 -0.86996 -0.14051 -0.097151 0.087216 -0.0007608 0.0042352
383.4 -0.45494 -0.87403 -0.14095 -0.096053 0.087216 -0.00072086 0.0042411
383.6 -0.44727 -0.87803 -0.14138 -0.094952 0.087216 -0.00068084 0.0042463
383.8 -0.43957 -0.88197 -0.1418 -0.093848 0.087216 -0.00064074 0.004251
384 -0.43183 -0.88583 -0.14221 -0.092739 0.087216 -0.00060056 0.004255
384.2 -0.42405 -0.88963 -0.14261 -0.091628 0.087216 -0.00056032 0.0042585
384.4 -0.41625 -0.89336 -0.143 -0.090513 0.087216 -0.00052003 0.0042614
384.6 -0.40841 -0.89702 -0.14338 -0.089395 0.087217 -0.00047969 0.0042637
384.8 -0.40054 -0.90062 -0.14376 -0.088275 0.087217 -0.00043932 0.0042654
385 -0.39264 -0.90414 -0.14412 -0.08715 0.087217 -0.00039893 0.0042665
385.2 -0.3847 -0.9076 -0.14447 -0.086023 0.087217 -0.00035851 0.0042671
385.4 -0.37674 -0.91098 -0.14482 -0.084894 0.087217 -0.00031809 0.004267
385.6 -0.36875 -0.9143 -0.14515 -0.083761 0.087217 -0.00027767 0.0042664
385.8 -0.36073 -0.91754 -0.14548 -0.082626 0.087218 -0.00023726 0.0042652
386 -0.35268 -0.92072 -0.1458 -0.081487 0.087218 -0.00019688 0.0042633
386.2 -0.34461 -0.92382 -0.1461 -0.080347 0.087218 -0.00015652 0.0042609
386.4 -0.3365 -0.92685 -0.1464 -0.079204 0.087218 -0.0001162 0.0042579
386.6 -0.32837 -0.92982 -0.14669 -0.078058 0.087219 -7.593e-05 0.0042544
386.8 -0.32022 -0.93271 -0.14696 -0.07691 0.087219 -3.5717e-05 0.0042502
387 -0.31204 -0.93553 -0.14723 -0.07576 0.087219 4.4295e-06 0.0042455
387.2 -0.30384 -0.93828 -0.14749 -0.074608 0.087219 4.45e-05 0.0042401
387.4 -0.29561 -0.94095 -0.14774 -0.073453 0.087219 8.4487e-05 0.0042342
387.6 -0.28736 -0.94356 -0.14798 -0.072297 0.08722 0.00012438 0.0042277
387.8 -0.27909 -0.94609 -0.14821 -0.071138 0.08722 0.00016417 0.0042206
388 -0.27079 -0.94855 -0.14843 -0.069978 0.08722 0.00020384 0.004213
388.2 -0.26247 -0.95093 -0.14864 -0.068816 0.08722 0.0002434 0.0042047
388.4 -0.25414 -0.95325 -0.14885 -0.067652 0.087221 0.00028282 0.0041959
388.6 -0.24578 -0.95549 -0.14904 -0.066487 0.087221 0.00032211 0.0041865
388.8 -0.2374 -0.95766 -0.14922 -0.06532 0.087221 0.00036125 0.0041766
389 -0.22901 -0.95975 -0.1494 -0.064151 0.087222 0.00040023 0.004166
389.2 -0.2206 -0.96177 -0.14956 -0.062981 0.087222 0.00043904 0.004155
389.4 -0.21217 -0.96372 -0.14971 -0.06181 0.087222 0.00047768 0.0041433
389.6 -0.20372 -0.96559 -0.14986 -0.060637 0.087222 0.00051613 0.0041311
389.8 -0.19526 -0.96739 -0.15 -0.059464 0.087223 0.0005544 0.0041183
390 -0.18678 -0.96911 -0.15012 -0.058289 0.087223 0.00059246 0.004105
390.2 -0.17829 -0.97076 -0.15024 -0.057113 0.087223 0.00063031 0.0040911
390.4 -0.16978 -0.97234 -0.15035 -0.055936 0.087224 0.00066794 0.0040767
390.6 -0.16126 -0.97384 -0.15044 -0.054759 0.087224 0.00070534 0.0040617
390.8 -0.15273 -0.97527 -0.15053 -0.05358 0.087224 0.00074251 0.0040462
391 -0.14418 -0.97662 -0.15061 -0.052401 0.087225 0.00077943 0.0040301
391.2 -0.13562 -0.97789 -0.15068 -0.051221 0.087225 0.0008161 0.0040135
391.4 -0.12705 -0.9791 -0.15074 -0.050041 0.087225 0.00085251 0.0039964
391.6 -0.11848 -0.98022 -0.15079 -0.04886 0.087226 0.00088865 0.0039788
391.8 -0.10989 -0.98127 -0.15084 -0.047679 0.087226 0.00092451 0.0039606
392 -0.10129 -0.98225 -0.15087 -0.046497 0.087226 0.00096009 0.0039419
392.2 -0.092688 -0.98315 -0.15089 -0.045315 0.087227 0.00099537 0.0039227
392.4 -0.084076 -0.98398 -0.15091 -0.044133 0.087227 0.0010303 0.003903
392.6 -0.075457 -0.98473 -0.15091 -0.042951 0.087228 0.001065 0.0038828
392.8 -0.066832 -0.9854 -0.15091 -0.041769 0.087228 0.0010994 0.003862
393 -0.058201 -0.986 -0.15089 -0.040587 0.087228 0.0011334 0.0038408
393.2 -0.049565 -0.98652 -0.15087 -0.039405 0.087229 0.0011671 0.0038191
393.4 -0.040925 -0.98697 -0.15084 -0.038223 0.087229 0.0012004 0.0037969
393.6 -0.032281 -0.98734 -0.1508 -0.037041 0.08723 0.0012334 0.0037742
393.8 -0.023635 -0.98764 -0.15075 -0.03586 0.08723 0.0012661 0.0037511
394 -0.014986 -0.98786 -0.15069 -0.034679 0.08723 0.0012983 0.0037275
394.2 -0.0063359 -0.988 -0.15062 -0.033499 0.087231 0.0013303 0.0037034
394.4 0.0023153 -0.98807 -0.15054 -0.032319 0.087231 0.0013618 0.0036788
394.6 0.010967 -0.98807 -0.15046 -0.03114 0.087232 0.0013929 0.0036538
394.8 0.019618 -0.98798 -0.15036 -0.029961 0.087232 0.0014237 0.0036284
395 0.028268 -0.98782 -0.15026 -0.028784 0.087233 0.001454 0.0036025
395.2 0.036916 -0.98759 -0.15014 -0.027607 0.087233 0.001484 0.0035761
395.4 0.045562 -0.98728 -0.15002 -0.026431 0.087233 0.0015135 0.0035494
395.6 0.054205 -0.98689 -0.14989 -0.025256 0.087234 0.0015426 0.0035222
395.8 0.062844 -0.98643 -0.14975 -0.024082 0.087234 0.0015713 0.0034945
396 0.071479 -0.98589 -0.1496 -0.022909 0.087235 0.0015995 0.0034665
396.2 0.080108 -0.98528 -0.14944 -0.021738 0.087235 0.0016273 0.0034381
396.4 0.088732 -0.98459 -0.14928 -0.020568 0.087236 0.0016547 0.0034093
396.6 0.09735 -0.98383 -0.1491 -0.019399 0.087236 0.0016816 0.00338
396.8 0.10596 -0.98299 -0.14892 -0.018231 0.087237 0.001708 0.0033504
397 0.11456 -0.98207 -0.14873 -0.017065 0.087237 0.001734 0.0033205
397.2 0.12316 -0.98108 -0.14852 -0.015901 0.087238 0.0017595 0.0032901
397.4 0.13174 -0.98002 -0.14831 -0.014738 0.087238 0.0017845 0.0032594
397.6 0.14032 -0.97887 -0.1481 -0.013577 0.087239 0.0018091 0.0032283
397.8 0.14888 -0.97766 -0.14787 -0.012418 0.087239 0.0018331 0.0031969
398 0.15744 -0.97637 -0.14763 -0.01126 0.08724 0.0018567 0.0031651
398.2 0.16598 -0.975 -0.14739 -0.010105 0.08724 0.0018798 0.003133
398.4 0.17451 -0.97356 -0.14714 -0.0089513 0.087241 0.0019023 0.0031005
398.6 0.18303 -0.97204 -0.14687 -0.0077998 0.087241 0.0019244 0.0030677
398.8 0.19153 -0.97045 -0.1466 -0.0066504 0.087242 0.0019459 0.0030347
399 0.20002 -0.96879 -0.14633 -0.0055032 0.087243 0.001967 0.0030013
399.2 0.2085 -0.96705 -0.14604 -0.0043583 0.087243 0.0019874 0.0029676
399.4 0.21696 -0.96523 -0.14575 -0.0032157 0.087244 0.0020074 0.0029336
399.6 0.2254 -0.96335 -0.14544 -0.0020755 0.087244 0.0020268 0.0028993
399.8 0.23383 -0.96138 -0.14513 -0.00093771 0.087245 0.0020457 0.0028648
400 0.24224 -0.95935 -0.14481 0.00019753 0.087245 0.0020641 0.00283
400.2 0.25063 -0.95724 -0.14449 0.0013302 0.087246 0.0020819 0.0027949
400.4 0.259 -0.95506 -0.14415 0.0024602 0.087247 0.0020991 0.0027596
400.6 0.26735 -0.9528 -0.14381 0.0035875 0.087247 0.0021158 0.002724
400.8 0.27568 -0.95047 -0.14346 0.004712 0.087248 0.002132 0.0026882
401 0.28399 -0.94807 -0.1431 0.0058336 0.087248 0.0021476 0.0026522
401.2 0.29228 -0.9456 -0.14273 0.0069524 0.087249 0.0021626 0.0026159
401.4 0.30055 -0.94305 -0.14235 0.0080681 0.08725 0.002177 0.0025795
401.6 0.3088 -0.94043 -0.14197 0.0091809 0.08725 0.0021909 0.0025428
401.8 0.31702 -0.93774 -0.14158 0.01029 0.087251 0.0022042 0.002506
402 0.32522 -0.93497 -0.14118 0.011397 0.087252 0.0022169 0.0024689
402.2 0.33339 -0.93213 -0.14078 0.0125 0.087252 0.002229 0.0024317
402.4 0.34154 -0.92923 -0.14036 0.0136 0.087253 0.0022406 0.0023943
402.6 0.34966 -0.92625 -0.13994 0.014697 0.087254 0.0022515 0.0023567
402.8 0.35776 -0.9232 -0.13951 0.01579 0.087254 0.0022619 0.002319
403 0.36583 -0.92008 -0.13907 0.01688 0.087255 0.0022717 0.0022812
403.2 0.37387 -0.91689 -0.13863 0.017966 0.087256 0.0022809 0.0022432
403.4 0.38189 -0.91362 -0.13818 0.019048 0.087256 0.0022895 0.0022051
403.6 0.38987 -0.91029 -0.13772 0.020127 0.087257 0.0022975 0.0021669
403.8 0.39783 -0.90689 -0.13725 0.021202 0.087258 0.0023049 0.0021285
404 0.40575 -0.90342 -0.13678 0.022274 0.087258 0.0023117 0.0020901
404.2 0.41365 -0.89987 -0.1363 0.023341 0.087259 0.0023179 0.0020516
404.4 0.42151 -0.89626 -0.13581 0.024405 0.08726 0.0023234 0.002013
404.6 0.42934 -0.89258 -0.13532 0.025465 0.08726 0.0023284 0.0019743
404.8 0.43714 -0.88884 -0.13482 0.02652 0.087261 0.0023328 0.0019355
405 0.44491 -0.88502 -0.13431 0.027572 0.087262 0.0023366 0.0018967
405.2 0.45264 -0.88114 -0.13379 0.02862 0.087262 0.0023397 0.0018579
405.4 0.46034 -0.87718 -0.13327 0.029663 0.087263 0.0023423 0.001819
405.6 0.468 -0.87316 -0.13274 0.030702 0.087264 0.0023442 0.0017801
405.8 0.47563 -0.86908 -0.1322 0.031737 0.087265 0.0023455 0.0017411
406 0.48322 -0.86492 -0.13166 0.032767 0.087265 0.0023462 0.0017022
406.2 0.49077 -0.8607 -0.13111 0.033793 0.087266 0.0023463 0.0016632
406.4 0.49829 -0.85642 -0.13055 0.034815 0.087267 0.0023458 0.0016243
406.6 0.50577 -0.85207 -0.12999 0.035832 0.087268 0.0023447 0.0015853
406.8 0.51321 -0.84765 -0.12942 0.036844 0.087268 0.002343 0.0015464
407 0.52061 -0.84317 -0.12884 0.037852 0.087269 0.0023406 0.0015076
407.2 0.52798 -0.83862 -0.12826 0.038855 0.08727 0.0023377 0.0014687
407.4 0.5353 -0.83401 -0.12767 0.039854 0.087271 0.0023341 0.0014299
407.6 0.54258 -0.82933 -0.12708 0.040848 0.087271 0.00233 0.0013912
407.8 0.54982 -0.82459 -0.12648 0.041836 0.087272 0.0023252 0.0013526
408 0.55702 -0.81979 -0.12587 0.04282 0.087273 0.0023198 0.001314
408.2 0.56418 -0.81492 -0.12525 0.043799 0.087274 0.0023138 0.0012755
408.4 0.57129 -0.80999 -0.12463 0.044773 0.087274 0.0023072 0.0012371
408.6 0.57836 -0.805 -0.12401 0.045742 0.087275 0.0023 0.0011988
408.8 0.58539 -0.79995 -0.12338 0.046706 0.087276 0.0022922 0.0011607
409 0.59237 -0.79483 -0.12274 0.047665 0.087277 0.0022838 0.0011226
409.2 0.59931 -0.78966 -0.1221 0.048619 0.087277 0.0022749 0.0010847
409.4 0.6062 -0.78442 -0.12145 0.049567 0.087278 0.0022653 0.0010469
409.6 0.61304 -0.77912 -0.12079 0.05051 0.087279 0.0022551 0.0010092
409.8 0.61984 -0.77377 -0.12013 0.051448 0.08728 0.0022443 0.00097175
410 0.62659 -0.76835 -0.11947 0.05238 0.08728 0.002233 0.00093443
410.2 0.6333 -0.76288 -0.11879 0.053307 0.087281 0.002221 0.00089729
410.4 0.63995 -0.75734 -0.11812 0.054229 0.087282 0.0022085 0.00086032
410.6 0.64656 -0.75175 -0.11743 0.055145 0.087283 0.0021954 0.00082354
410.8 0.65312 -0.7461 -0.11675 0.056055 0.087283 0.0021817 0.00078697
411 0.65963 -0.74039 -0.11605 0.05696 0.087284 0.0021675 0.0007506
411.2 0.66609 -0.73463 -0.11535 0.057859 0.087285 0.0021527 0.00071444
411.4 0.67249 -0.7288 -0.11465 0.058753 0.087286 0.0021373 0.00067851
411.6 0.67885 -0.72293 -0.11394 0.05964 0.087286 0.0021213 0.00064281
411.8 0.68515 -0.71699 -0.11323 0.060522 0.087287 0.0021048 0.00060734
412 0.69141 -0.711 -0.11251 0.061398 0.087288 0.0020878 0.00057213
412.2 0.69761 -0.70496 -0.11179 0.062269 0.087288 0.0020701 0.00053717
412.4 0.70375 -0.69886 -0.11106 0.063133 0.087289 0.002052 0.00050248
412.6 0.70985 -0.69271 -0.11033 0.063991 0.08729 0.0020333 0.00046805
412.8 0.71589 -0.68651 -0.10959 0.064844 0.087291 0.002014 0.00043391
413 0.72187 -0.68025 -0.10885 0.06569 0.087291 0.0019942 0.00040005
413.2 0.7278 -0.67394 -0.1081 0.06653 0.087292 0.0019739 0.00036649
413.4 0.73367 -0.66758 -0.10735 0.067365 0.087293 0.0019531 0.00033323
413.6 0.73949 -0.66117 -0.10659 0.068193 0.087294 0.0019317 0.00030029
413.8 0.74525 -0.6547 -0.10583 0.069015 0.087294 0.0019098 0.00026766
414 0.75096 -0.64819 -0.10507 0.06983 0.087295 0.0018874 0.00023535
414.2 0.75661 -0.64162 -0.1043 0.07064 0.087296 0.0018645 0.00020338
414.4 0.7622 -0.63501 -0.10353 0.071443 0.087296 0.0018411 0.00017175
414.6 0.76773 -0.62834 -0.10275 0.072239 0.087297 0.0018172 0.00014046
414.8 0.7732 -0.62163 -0.10197 0.07303 0.087298 0.0017929 0.00010953
415 0.77862 -0.61487 -0.10118 0.073814 0.087298 0.001768 7.8964e-05
415.2 0.78397 -0.60807 -0.10039 0.074591 0.087299 0.0017426 4.8764e-05
415.4 0.78927 -0.60121 -0.099602 0.075362 0.0873 0.0017168 1.8939e-05
415.6 0.7945 -0.59431 -0.098805 0.076127 0.0873 0.0016905 -1.0504e-05
415.8 0.79968 -0.58737 -0.098005 0.076885 0.087301 0.0016638 -3.9558e-05
416 0.80479 -0.58037 -0.097202 0.077636 0.087301 0.0016366 -6.8216e-05
416.2 0.80984 -0.57334 -0.096394 0.078381 0.087302 0.0016089 -9.6472e-05
416.4 0.81484 -0.56626 -0.095584 0.079119 0.087303 0.0015808 -0.00012432
416.6 0.81976 -0.55913 -0.094769 0.079851 0.087303 0.0015523 -0.00015175
416.8 0.82463 -0.55197 -0.093952 0.080576 0.087304 0.0015233 -0.00017876
417 0.82943 -0.54476 -0.093131 0.081294 0.087304 0.0014939 -0.00020535
417.2 0.83417 -0.5375 -0.092307 0.082005 0.087305 0.0014641 -0.0002315
417.4 0.83885 -0.53021 -0.09148 0.082709 0.087306 0.0014339 -0.00025721
417.6 0.84346 -0.52288 -0.090649 0.083407 0.087306 0.0014033 -0.00028247
417.8 0.84801 -0.5155 -0.089816 0.084098 0.087307 0.0013723 -0.00030729
418 0.85249 -0.50809 -0.08898 0.084782 0.087307 0.0013409 -0.00033165
418.2 0.85691 -0.50063 -0.088141 0.085459 0.087308 0.0013091 -0.00035554
418.4 0.86126 -0.49314 -0.087299 0.086129 0.087308 0.001277 -0.00037897
418.6 0.86555 -0.48561 -0.086454 0.086792 0.087309 0.0012445 -0.00040192
418.8 0.86977 -0.47804 -0.085607 0.087448 0.087309 0.0012116 -0.0004244
419 0.87393 -0.47044 -0.084757 0.088097 0.08731 0.0011783 -0.00044639
419.2 0.87801 -0.46279 -0.083905 0.088739 0.08731 0.0011448 -0.0004679
419.4 0.88203 -0.45512 -0.08305 0.089374 0.087311 0.0011109 -0.00048891
419.6 0.88599 -0.4474 -0.082193 0.090002 0.087311 0.0010766 -0.00050942
419.8 0.88987 -0.43966 -0.081333 0.090623 0.087312 0.0010421 -0.00052943
420 0.89369 -0.43187 -0.080471 0.091236 0.087312 0.0010072 -0.00054893
420.2 0.89744 -0.42406 -0.079607 0.091843 0.087312 0.00097201 -0.00056792
420.4 0.90112 -0.41621 -0.078741 0.092442 0.087313 0.00093653 -0.00058639
420.6 0.90473 -0.40833 -0.077873 0.093034 0.087313 0.00090076 -0.00060434
420.8 0.90828 -0.40042 -0.077003 0.093619 0.087313 0.00086472 -0.00062177
421 0.91175 -0.39248 -0.076131 0.094197 0.087314 0.0008284 -0.00063867
421.2 0.91516 -0.3845 -0.075257 0.094767 0.087314 0.00079182 -0.00065504
421.4 0.91849 -0.3765 -0.074382 0.09533 0.087314 0.00075498 -0.00067087
421.6 0.92176 -0.36847 -0.073504 0.095886 0.087315 0.00071789 -0.00068616
421.8 0.92495 -0.36041 -0.072625 0.096434 0.087315 0.00068057 -0.0007009
422 0.92807 -0.35232 -0.071745 0.096975 0.087315 0.00064301 -0.0007151
422.2 0.93112 -0.3442 -0.070863 0.097509 0.087316 0.00060524 -0.00072875
422.4 0.93411 -0.33606 -0.06998 0.098035 0.087316 0.00056725 -0.00074185
422.6 0.93702 -0.32789 -0.069095 0.098554 0.087316 0.00052905 -0.00075439
422.8 0.93985 -0.3197 -0.068209 0.099066 0.087316 0.00049066 -0.00076637
423 0.94262 -0.31148 -0.067322 0.09957 0.087316 0.00045208 -0.00077779
423.2 0.94532 -0.30324 -0.066433 0.10007 0.087317 0.00041333 -0.00078865
423.4 0.94794 -0.29497 -0.065544 0.10056 0.087317 0.0003744 -0.00079893
423.6 0.95049 -0.28668 -0.064653 0.10104 0.087317 0.00033532 -0.00080865
423.8 0.95296 -0.27837 -0.063762 0.10151 0.087317 0.00029608 -0.0008178
424 0.95537 -0.27003 -0.06287 0.10198 0.087317 0.0002567 -0.00082637
424.2 0.9577 -0.26168 -0.061977 0.10244 0.087317 0.00021719 -0.00083437
424.4 0.95996 -0.2533 -0.061083 0.10289 0.087317 0.00017755 -0.00084179
424.6 0.96214 -0.24491 -0.060188 0.10333 0.087317 0.0001378 -0.00084864
424.8 0.96425 -0.23649 -0.059293 0.10377 0.087318 9.7944e-05 -0.0008549
425 0.96629 -0.22806 -0.058398 0.1042 0.087318 5.7989e-05 -0.00086058
425.2 0.96826 -0.21961 -0.057502 0.10462 0.087318 1.7945e-05 -0.00086567
425.4 0.97015 -0.21114 -0.056605 0.10504 0.087318 -2.2177e-05 -0.00087019
425.6 0.97196 -0.20266 -0.055708 0.10544 0.087318 -6.2369e-05 -0.00087411
425.8 0.9737 -0.19416 -0.054811 0.10584 0.087318 -0.00010262 -0.00087745
426 0.97537 -0.18564 -0.053914 0.10623 0.087318 -0.00014292 -0.0008802
426.2 0.97696 -0.17711 -0.053017 0.10662 0.087317 -0.00018327 -0.00088237
426.4 0.97848 -0.16857 -0.052119 0.10699 0.087317 -0.00022365 -0.00088395
426.6 0.97992 -0.16001 -0.051222 0.10736 0.087317 -0.00026405 -0.00088493
426.8 0.98129 -0.15144 -0.050325 0.10772 0.087317 -0.00030447 -0.00088533
427 0.98258 -0.14286 -0.049427 0.10808 0.087317 -0.00034489 -0.00088514
427.2 0.9838 -0.13427 -0.04853 0.10842 0.087317 -0.00038531 -0.00088436
427.4 0.98494 -0.12566 -0.047633 0.10876 0.087317 -0.00042571 -0.00088299
